-0.5599999999999996 -0.18999999999999928 0.2892959874575859
-0.5599999999999996 -0.17999999999999927 1.1769012665559662
-0.5599999999999996 -0.16999999999999926 0.9460501417677663
-0.5599999999999996 -0.15999999999999925 0.5022027593706107
-0.5599999999999996 -0.14999999999999925 0.6424448152021787
-0.5599999999999996 -0.13999999999999924 0.7780855631449101
-0.5599999999999996 -0.12999999999999923 0.9724629710797608
-0.5599999999999996 -0.11999999999999922 0.5265021142806425
-0.5599999999999996 -0.10999999999999921 0.9859080284590469
-0.5599999999999996 -9.99999999999992e-2 1.3515903324407237
-0.5599999999999996 -8.999999999999919e-2 0.7484274907336183
-0.5599999999999996 -7.999999999999918e-2 0.6206517413991752
-0.5599999999999996 -6.999999999999917e-2 0.78803126733018
-0.5599999999999996 -5.9999999999999165e-2 1.1054511719725983
-0.5599999999999996 -4.9999999999999156e-2 1.407945055841385
-0.5599999999999996 -3.999999999999915e-2 0.9144240307529028
-0.5599999999999996 -2.999999999999914e-2 1.003414345616983
-0.5599999999999996 -1.999999999999913e-2 0.903702072377912
-0.5599999999999996 -9.99999999999912e-3 0.8546687880977464
-0.5599999999999996 8.881784197001252e-16 0.888569244351489
-0.5599999999999996 1.0000000000000897e-2 0.8466808649352385
-0.5599999999999996 2.0000000000000906e-2 0.5459004757512588
-0.5599999999999996 3.0000000000000915e-2 0.8777013820017794
-0.5599999999999996 4.0000000000000924e-2 0.8676158136245089
-0.5599999999999996 5.000000000000093e-2 0.8826257458218525
-0.5599999999999996 6.000000000000094e-2 0.640582534739972
-0.5599999999999996 7.000000000000095e-2 0.8791538569103476
-0.5599999999999996 8.000000000000096e-2 0.8559446643717894
-0.5599999999999996 9.000000000000097e-2 0.6465047780105138
-0.5599999999999996 0.10000000000000098 0.5758125029807902
-0.5599999999999996 0.11000000000000099 0.4289796215340392
-0.5599999999999996 0.120000000000001 0.31022376101110766
-0.5599999999999996 0.130000000000001 0.7498357242231805
-0.5599999999999996 0.140000000000001 0.7788735680934562
-0.5599999999999996 0.15000000000000102 0.43331959194911046
-0.5599999999999996 0.16000000000000103 0.46551932854718325
-0.5599999999999996 0.17000000000000104 0.5474178921100858
-0.5599999999999996 0.18000000000000105 0.6063884286996039
-0.5599999999999996 0.19000000000000106 0.7803568285598599
-0.5599999999999996 0.20000000000000107 0.852622946635036
-0.5599999999999996 0.21000000000000107 0.5447437661739383
-0.5599999999999996 0.22000000000000108 0.7356099413966111
-0.5599999999999996 0.2300000000000011 0.6484423520978964
-0.5599999999999996 0.2400000000000011 0.8897333743346488
-0.5599999999999996 0.2500000000000011 1.1277159752250727
-0.5599999999999996 0.2600000000000011 0.9275476664208494
-0.5599999999999996 0.27000000000000113 0.809263560750517
-0.5599999999999996 0.28000000000000114 1.2910511674577214
-0.5599999999999996 0.29000000000000115 0.9107304307709446
-0.5599999999999996 0.30000000000000115 0.9410850111554476
-0.5599999999999996 0.31000000000000116 0.7567886574018841
-0.5599999999999996 0.3200000000000012 0.9252765018514351
-0.5599999999999996 0.3300000000000012 1.3707505501707498
-0.5599999999999996 0.3400000000000012 1.011059583190209
-0.5599999999999996 0.3500000000000012 1.4157893490629436
-0.5599999999999996 0.3600000000000012 1.4581711772174897
-0.5599999999999996 0.3700000000000012 1.3559552367381373
-0.5599999999999996 0.3800000000000012 0.9054136722286156
-0.5599999999999996 0.39000000000000123 1.1952121248427787
-0.5599999999999996 0.40000000000000124 1.4482460215891557
-0.5599999999999996 0.41000000000000125 1.304801994868815
-0.5599999999999996 0.42000000000000126 1.3976981832370108
-0.5599999999999996 0.43000000000000127 1.1102029618468774
-0.5599999999999996 0.4400000000000013 1.1705590566485253
-0.5599999999999996 0.4500000000000013 1.1414614841855732
-0.5599999999999996 0.4600000000000013 1.216414954823684
-0.5599999999999996 0.4700000000000013 1.4042191083811653
-0.5599999999999996 0.4800000000000013 1.0106176725011853
-0.5599999999999996 0.4900000000000013 1.0588893960297872
-0.5599999999999996 0.5000000000000013 1.0006812912962133
-0.5599999999999996 0.5100000000000013 1.152322283437564
-0.5599999999999996 0.5200000000000014 0.30330048589573094
-0.5599999999999996 0.5300000000000014 1.2224827613378708
-0.5599999999999996 0.5400000000000014 0.5403691089944248
-0.5599999999999996 0.5500000000000014 1.04048840315671
-0.5599999999999996 0.5600000000000014 0.7138659334096473
-0.5599999999999996 0.5700000000000014 0.7050976034351999
-0.5599999999999996 0.5800000000000014 0.8835733543940373
-0.5599999999999996 0.5900000000000014 1.2264594308654366
-0.5599999999999996 0.6000000000000014 1.224196163075281
-0.5599999999999996 0.6100000000000014 1.1214634447566418
-0.5599999999999996 0.6200000000000014 1.2410957069650297
-0.5599999999999996 0.6300000000000014 1.5694613983652688
-0.5599999999999996 0.6400000000000015 1.4476499396033387
-0.5599999999999996 0.6500000000000015 1.6049579281029935
-0.5599999999999996 0.6600000000000015 1.3285463786652103
-0.5599999999999996 0.6700000000000015 1.479979712415235
-0.5599999999999996 0.6800000000000015 1.7561346842372305
-0.5599999999999996 0.6900000000000015 1.5935269783192563
-0.5599999999999996 0.7000000000000015 1.2936003397571254
-0.5599999999999996 0.7100000000000015 1.6095641524111357
-0.5599999999999996 0.7200000000000015 1.692444322498816
-0.5599999999999996 0.7300000000000015 1.3324262099923454
-0.5599999999999996 0.7400000000000015 1.3378050429449408
-0.5599999999999996 0.7500000000000016 1.3037893274713006
-0.5599999999999996 0.7600000000000016 1.9790568572340945
-0.5599999999999996 0.7700000000000016 1.676475317832318
-0.5599999999999996 0.7800000000000016 1.8774168706150571
-0.5599999999999996 0.7900000000000016 1.824960562198677
-0.5599999999999996 0.8000000000000016 1.257155402711099
-0.5599999999999996 0.8100000000000016 1.5332176411229308
-0.5599999999999996 0.8200000000000016 2.0825697556755873
-0.5599999999999996 0.8300000000000016 1.5361421236461887
-0.5599999999999996 0.8400000000000016 1.5838292614808986
-0.5599999999999996 0.8500000000000016 1.4845361342362369
-0.5599999999999996 0.8600000000000017 1.7038737373136559
-0.5599999999999996 0.8700000000000017 1.4475238204654657
-0.5599999999999996 0.8800000000000017 1.6652795254630035
-0.5599999999999996 0.8900000000000017 1.585153022300538
-0.5599999999999996 0.9000000000000017 1.5662130512900625
-0.5599999999999996 0.9100000000000017 1.6663056254773436
-0.5599999999999996 0.9200000000000017 1.6931908792256425
-0.5599999999999996 0.9300000000000017 1.5580322241047941
-0.5599999999999996 0.9400000000000017 1.6256191320131528
-0.5599999999999996 0.9500000000000017 1.385633633055913
-0.5599999999999996 0.9600000000000017 1.5638562787070323
-0.5599999999999996 0.9700000000000017 1.1803803403689392
-0.5599999999999996 0.9800000000000018 1.0072148894487793
-0.5599999999999996 0.9900000000000018 1.8639769357685279
-0.5599999999999996 1.0000000000000018 1.550859138764574
-0.5499999999999996 -1.0 1.8021870423805182
-0.5499999999999996 -0.99 1.7049583344149828
-0.5499999999999996 -0.98 1.7671760133821675
-0.5499999999999996 -0.97 1.4623970586582895
-0.5499999999999996 -0.96 1.4153269563263515
-0.5499999999999996 -0.95 1.337590302815315
-0.5499999999999996 -0.94 1.1326789495961536
-0.5499999999999996 -0.9299999999999999 1.487441317624795
-0.5499999999999996 -0.9199999999999999 1.3973447572683533
-0.5499999999999996 -0.9099999999999999 1.3238080692209848
-0.5499999999999996 -0.8999999999999999 1.0331664875880933
-0.5499999999999996 -0.8899999999999999 0.5947990055880743
-0.5499999999999996 -0.8799999999999999 1.3118977156867644
-0.5499999999999996 -0.8699999999999999 1.12029823489575
-0.5499999999999996 -0.8599999999999999 1.419957906276448
-0.5499999999999996 -0.8499999999999999 1.0646949707832176
-0.5499999999999996 -0.8399999999999999 1.1119713629984136
-0.5499999999999996 -0.8299999999999998 1.4689960933856177
-0.5499999999999996 -0.8199999999999998 1.4137027561122837
-0.5499999999999996 -0.8099999999999998 1.4357901810196025
-0.5499999999999996 -0.7999999999999998 1.454129649657085
-0.5499999999999996 -0.7899999999999998 1.37330076182951
-0.5499999999999996 -0.7799999999999998 1.333701879148737
-0.5499999999999996 -0.7699999999999998 1.2240897395316033
-0.5499999999999996 -0.7599999999999998 1.3321560309137763
-0.5499999999999996 -0.7499999999999998 1.3713843370363306
-0.5499999999999996 -0.7399999999999998 1.4795951032339485
-0.5499999999999996 -0.7299999999999998 1.355140600955387
-0.5499999999999996 -0.7199999999999998 1.1586934445043744
-0.5499999999999996 -0.7099999999999997 1.5196075362769048
-0.5499999999999996 -0.6999999999999997 1.0841282963360737
-0.5499999999999996 -0.6899999999999997 1.1531609924321453
-0.5499999999999996 -0.6799999999999997 1.3742974019173568
-0.5499999999999996 -0.6699999999999997 0.9125648880421992
-0.5499999999999996 -0.6599999999999997 0.5080181418916213
-0.5499999999999996 -0.6499999999999997 0.7112513187563843
-0.5499999999999996 -0.6399999999999997 0.3001035240628171
-0.5499999999999996 -0.6299999999999997 0.8777568759438298
-0.5499999999999996 -0.6199999999999997 0.9645093119889028
-0.5499999999999996 -0.6099999999999997 0.9591289741781953
-0.5499999999999996 -0.5999999999999996 0.9400161745921976
-0.5499999999999996 -0.5899999999999996 0.9477091779556458
-0.5499999999999996 -0.5799999999999996 1.0268739906634252
-0.5499999999999996 -0.5699999999999996 1.0721991920278522
-0.5499999999999996 -0.5599999999999996 0.9464714630665313
-0.5499999999999996 -0.5499999999999996 0.7170827274672769
-0.5499999999999996 -0.5399999999999996 1.0667058249859815
-0.5499999999999996 -0.5299999999999996 1.0869242591189283
-0.5499999999999996 -0.5199999999999996 1.0334285568650083
-0.5499999999999996 -0.5099999999999996 0.5895865414377277
-0.5499999999999996 -0.49999999999999956 0.4144528903198557
-0.5499999999999996 -0.48999999999999955 0.42004502801997845
-0.5499999999999996 -0.47999999999999954 0.6564915787763368
-0.5499999999999996 -0.46999999999999953 0.2338967431849847
-0.5499999999999996 -0.4599999999999995 0.34562057251295436
-0.5499999999999996 -0.4499999999999995 0.37375897545194237
-0.5499999999999996 -0.4399999999999995 0.3761861518306711
-0.5499999999999996 -0.4299999999999995 0.3708898841564564
-0.5499999999999996 -0.4199999999999995 0.36302157570048676
-0.5499999999999996 -0.4099999999999995 0.3538314580925973
-0.5499999999999996 -0.39999999999999947 0.3427262565937136
-0.5499999999999996 -0.38999999999999946 0.326700784519435
-0.5499999999999996 -0.37999999999999945 0.2913823447273212
-0.5499999999999996 -0.36999999999999944 0.2619347508454957
-0.5499999999999996 -0.35999999999999943 0.3638568718911603
-0.5499999999999996 -0.3499999999999994 0.4310509559363803
-0.5499999999999996 -0.3399999999999994 0.4008989826206326
-0.5499999999999996 -0.3299999999999994 0.3438149139639666
-0.5499999999999996 -0.3199999999999994 0.5331601750127254
-0.5499999999999996 -0.3099999999999994 0.7505345692838856
-0.5499999999999996 -0.2999999999999994 0.5943406216999265
-0.5499999999999996 -0.28999999999999937 0.3033771448925563
-0.5499999999999996 -0.27999999999999936 0.5522305739952493
-0.5499999999999996 -0.26999999999999935 0.7802753469631049
-0.5499999999999996 -0.25999999999999934 0.367730596970004
-0.5499999999999996 -0.24999999999999933 0.48967188982691495
-0.5499999999999996 -0.23999999999999932 0.7661467794642846
-0.5499999999999996 -0.22999999999999932 0.6133840629284573
-0.5499999999999996 -0.2199999999999993 0.820309949426931
-0.5499999999999996 -0.2099999999999993 0.6760384468201522
-0.5499999999999996 -0.1999999999999993 0.616631908655764
-0.5499999999999996 -0.18999999999999928 0.43616073859273136
-0.5499999999999996 -0.17999999999999927 0.36741164615558264
-0.5499999999999996 -0.16999999999999926 0.7939797725641783
-0.5499999999999996 -0.15999999999999925 0.9459869570322663
-0.5499999999999996 -0.14999999999999925 0.5391273047110461
-0.5499999999999996 -0.13999999999999924 0.6680088880352233
-0.5499999999999996 -0.12999999999999923 0.5415440331975205
-0.5499999999999996 -0.11999999999999922 1.27001212272781
-0.5499999999999996 -0.10999999999999921 0.7454347156322175
-0.5499999999999996 -9.99999999999992e-2 1.3279543561475846
-0.5499999999999996 -8.999999999999919e-2 0.9223812116615097
-0.5499999999999996 -7.999999999999918e-2 1.1449599566122293
-0.5499999999999996 -6.999999999999917e-2 1.1008222296380215
-0.5499999999999996 -5.9999999999999165e-2 0.7426689605647476
-0.5499999999999996 -4.9999999999999156e-2 1.1270998208932954
-0.5499999999999996 -3.999999999999915e-2 0.7900368445995753
-0.5499999999999996 -2.999999999999914e-2 0.4997653430909262
-0.5499999999999996 -1.999999999999913e-2 0.7953530162008973
-0.5499999999999996 -9.99999999999912e-3 0.8257851168685386
-0.5499999999999996 8.881784197001252e-16 0.7648170208396764
-0.5499999999999996 1.0000000000000897e-2 0.6850032419781579
-0.5499999999999996 2.0000000000000906e-2 0.6036047280049598
-0.5499999999999996 3.0000000000000915e-2 0.6426032066076202
-0.5499999999999996 4.0000000000000924e-2 0.5804413484529178
-0.5499999999999996 5.000000000000093e-2 0.6361543739109023
-0.5499999999999996 6.000000000000094e-2 0.7686745251327836
-0.5499999999999996 7.000000000000095e-2 0.5177017551613401
-0.5499999999999996 8.000000000000096e-2 0.8817975715591407
-0.5499999999999996 9.000000000000097e-2 1.0795929249937237
-0.5499999999999996 0.10000000000000098 0.6401748639041169
-0.5499999999999996 0.11000000000000099 0.30657955230992195
-0.5499999999999996 0.120000000000001 0.28847964714334867
-0.5499999999999996 0.130000000000001 0.35337351262722494
-0.5499999999999996 0.140000000000001 0.35605830519698195
-0.5499999999999996 0.15000000000000102 0.6798146899351103
-0.5499999999999996 0.16000000000000103 0.7640077034128734
-0.5499999999999996 0.17000000000000104 0.6851868728689436
-0.5499999999999996 0.18000000000000105 0.5502235018924757
-0.5499999999999996 0.19000000000000106 0.7093287639588581
-0.5499999999999996 0.20000000000000107 0.8893764544898687
-0.5499999999999996 0.21000000000000107 0.5331179548807197
-0.5499999999999996 0.22000000000000108 0.7904577587501663
-0.5499999999999996 0.2300000000000011 0.7887522845349391
-0.5499999999999996 0.2400000000000011 1.4098594210392446
-0.5499999999999996 0.2500000000000011 0.9414328897114732
-0.5499999999999996 0.2600000000000011 0.7630429164733303
-0.5499999999999996 0.27000000000000113 0.7210896688562842
-0.5499999999999996 0.28000000000000114 1.2771039165489366
-0.5499999999999996 0.29000000000000115 0.6861091821136511
-0.5499999999999996 0.30000000000000115 1.0282048265351544
-0.5499999999999996 0.31000000000000116 0.7765910084925509
-0.5499999999999996 0.3200000000000012 0.7284353181680275
-0.5499999999999996 0.3300000000000012 0.9606927407941178
-0.5499999999999996 0.3400000000000012 0.8555305397475822
-0.5499999999999996 0.3500000000000012 0.7739828390651045
-0.5499999999999996 0.3600000000000012 1.4187904666548292
-0.5499999999999996 0.3700000000000012 1.369491685173016
-0.5499999999999996 0.3800000000000012 1.4182979953373318
-0.5499999999999996 0.39000000000000123 1.0792233367392714
-0.5499999999999996 0.40000000000000124 1.2334148552685795
-0.5499999999999996 0.41000000000000125 1.2576452958627642
-0.5499999999999996 0.42000000000000126 1.319297618014517
-0.5499999999999996 0.43000000000000127 1.3346546838419235
-0.5499999999999996 0.4400000000000013 1.7917832330513435
-0.5499999999999996 0.4500000000000013 0.8682094158442186
-0.5499999999999996 0.4600000000000013 1.1870248701689203
-0.5499999999999996 0.4700000000000013 1.2452803265417725
-0.5499999999999996 0.4800000000000013 0.9042061247289045
-0.5499999999999996 0.4900000000000013 0.9316079448662276
-0.5499999999999996 0.5000000000000013 1.037055563967945
-0.5499999999999996 0.5100000000000013 1.1348893124112807
-0.5499999999999996 0.5200000000000014 0.8645925881136056
-0.5499999999999996 0.5300000000000014 1.0899882527016527
-0.5499999999999996 0.5400000000000014 0.9123035044354934
-0.5499999999999996 0.5500000000000014 1.2694281705188586
-0.5499999999999996 0.5600000000000014 1.4333474493547393
-0.5499999999999996 0.5700000000000014 1.551719479581494
-0.5499999999999996 0.5800000000000014 1.137607171229166
